Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1115:16410:1860,MN317372.1,98.630,146,2,0,1,146,277,422,1.82e-65,259
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1115:7790:1870,MN396623.1,99.329,149,1,0,1,149,291,439,8.63e-69,270
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1115:9200:1880,MH119696.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Pseudomonas sp. oral taxon B99,FS10000603:2:BPC29607-1927:1:1115:1900:1890,GU429506.1,98.675,151,2,0,1,151,308,458,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5590:1900,LR594895.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1115:14220:1900,MN197622.1,99.338,151,1,0,1,151,253,403,6.79e-70,274
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:11440:1910,MK948880.1,100.000,150,0,0,1,150,330,479,5.20e-71,278
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1115:16060:1910,MN094038.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Pseudomonas sp. YSA5_2A10,FS10000603:2:BPC29607-1927:1:1115:3070:1920,LN885542.1,100.000,150,0,0,1,150,213,362,5.20e-71,278
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:4710:1920,MN229536.1,99.333,150,1,0,1,150,293,442,2.42e-69,272
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1115:9490:1920,MH119696.1,97.987,149,3,0,1,149,331,479,1.87e-65,259
Pseudomonas sp. YSA5_2A10,FS10000603:2:BPC29607-1927:1:1115:3030:1930,LN885542.1,100.000,150,0,0,1,150,213,362,5.20e-71,278
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:9340:1930,MK948880.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1115:12310:1930,MH119696.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Enterobacteriaceae bacterium,FS10000603:2:BPC29607-1927:1:1115:11310:1940,MK248151.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:15280:1940,MK948880.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1115:10800:1950,MN179346.1,100.000,150,0,0,1,150,308,457,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2630:1960,MH556302.1,98.013,151,3,0,1,151,293,443,1.47e-66,263
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:2730:1990,MG493199.1,100.000,150,0,0,1,150,281,430,5.20e-71,278
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:8830:1990,MN229536.1,99.338,151,1,0,1,151,293,443,6.79e-70,274
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:9740:2020,MK948880.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1115:16020:2030,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:4520:2040,MN229536.1,100.000,149,0,0,3,151,296,444,1.89e-70,276
Philantomba maxwellii,FS10000603:2:BPC29607-1927:1:1115:7670:2040,JN632685.1,90.604,149,14,0,1,149,223,371,4.20e-47,198
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:8750:2040,MK965115.1,98.675,151,1,1,1,150,362,512,1.13e-67,267
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1115:1140:2050,MN317372.1,99.333,150,1,0,1,150,277,426,2.42e-69,272
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:9650:2050,MK948880.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1115:13750:2050,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2770:2060,LR595455.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1115:3570:2060,MG846038.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1115:13770:2070,MN307364.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1115:10890:2080,MN307364.1,97.987,149,3,0,1,149,285,433,1.87e-65,259
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1115:13100:2100,MN317372.1,98.675,151,2,0,1,151,277,427,3.16e-68,268
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1115:2510:2110,MN197622.1,99.338,151,1,0,1,151,253,403,6.79e-70,274
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:7300:2110,MK948880.1,97.279,147,4,0,4,150,335,481,1.13e-62,250
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1115:7540:2110,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1115:9240:2110,MN317372.1,98.675,151,2,0,1,151,277,427,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:9440:2110,MK948880.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:2290:2120,MK965115.1,98.649,148,2,0,1,148,362,509,1.43e-66,263
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:9470:2120,MK948880.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:10750:2120,MN229536.1,99.338,151,1,0,1,151,293,443,6.79e-70,274
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:12830:2120,MK948880.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:14530:2120,MK965115.1,98.000,150,3,0,1,150,362,511,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5260:2130,LR594895.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:7300:2130,MK965115.1,98.675,151,2,0,1,151,362,512,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:5260:2140,MK965115.1,98.675,151,2,0,1,151,362,512,3.16e-68,268
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1115:13320:2140,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Pseudomonas fulva,FS10000603:2:BPC29607-1927:1:1115:4710:2150,MN327657.1,98.667,150,2,0,1,150,300,449,1.13e-67,267
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1115:6070:2150,MH119696.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:2040:2160,MK948880.1,100.000,150,0,0,1,150,330,479,5.20e-71,278
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1115:6470:2160,MN317372.1,100.000,151,0,0,1,151,277,427,1.46e-71,279
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1115:13650:2160,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1115:9280:2180,MN179346.1,97.351,151,4,0,1,151,308,458,6.83e-65,257
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:10790:2180,MN229536.1,99.333,150,1,0,1,150,293,442,2.42e-69,272
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:5770:2200,MN229536.1,98.000,150,3,0,1,150,293,442,5.24e-66,261
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:9420:2200,MK948880.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Enterobacteriaceae bacterium,FS10000603:2:BPC29607-1927:1:1115:13460:2200,MK248151.1,98.013,151,3,0,1,151,285,435,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2940:2220,MH556302.1,99.338,151,1,0,1,151,293,443,6.79e-70,274
Bos taurus,FS10000603:2:BPC29607-1927:1:1115:5870:2220,6NF8_A,100.000,137,0,0,14,150,168,304,8.77e-64,254
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1115:9330:2220,MN307364.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:11160:2220,MN229536.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:2500:2230,MN229536.1,98.667,150,2,0,1,150,293,442,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5410:2230,MH556302.1,99.333,150,1,0,1,150,293,442,2.42e-69,272
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1115:12720:2230,MN094038.1,97.351,151,4,0,1,151,2,152,6.83e-65,257
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:3900:2240,MK948880.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:4080:2260,MK965115.1,98.667,150,2,0,1,150,362,511,1.13e-67,267
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1115:4600:2260,MN179346.1,99.338,151,1,0,1,151,308,458,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1115:12590:2260,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4910:2270,LR594895.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1115:14960:2270,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1115:1270:2280,MN317372.1,99.338,151,1,0,1,151,277,427,6.79e-70,274
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:2050:2280,MK965115.1,98.658,149,2,0,1,149,362,510,4.02e-67,265
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1115:14990:2280,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:1980:2290,MN229536.1,100.000,150,0,0,1,150,293,442,5.20e-71,278
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1115:5400:2290,MN317372.1,98.667,150,2,0,1,150,277,426,1.13e-67,267
Serratia sp.,FS10000603:2:BPC29607-1927:1:1115:6150:2290,MK629503.1,96.689,151,5,0,1,151,318,468,3.18e-63,252
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1115:6220:2300,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1115:6780:2300,MH119696.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Serratia sp.,FS10000603:2:BPC29607-1927:1:1115:11000:2310,MK629503.1,98.675,151,2,0,1,151,318,468,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:5290:2320,MK948880.1,97.315,149,4,0,1,149,330,478,8.69e-64,254
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:11600:2320,MH556302.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:13100:2340,MK948880.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:16300:2350,LR594895.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:3840:2360,MK948880.1,98.000,150,3,0,1,150,330,479,5.24e-66,261
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1115:3080:2370,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:16310:2370,LR594895.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:1030:2380,MK948880.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1115:2060:2380,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Serratia sp.,FS10000603:2:BPC29607-1927:1:1115:14550:2380,MK629503.1,99.338,151,1,0,1,151,318,468,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:3810:2400,MH556302.1,100.000,151,0,0,1,151,293,443,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1115:11460:2400,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1115:12920:2400,MN307364.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Pseudomonas sp. A6.10,FS10000603:2:BPC29607-1927:1:1115:13650:2400,KC433639.1,98.658,149,2,0,1,149,302,450,4.02e-67,265
Leuconostoc kimchii,FS10000603:2:BPC29607-1927:1:1115:7150:2410,CP037939.1,98.675,151,2,0,1,151,313748,313898,3.16e-68,268
Leuconostoc kimchii,FS10000603:2:BPC29607-1927:1:1115:7150:2410,CP037939.1,98.675,151,2,0,1,151,514894,515044,3.16e-68,268
Leuconostoc kimchii,FS10000603:2:BPC29607-1927:1:1115:7150:2410,CP037939.1,98.675,151,2,0,1,151,1769691,1769541,3.16e-68,268
Leuconostoc kimchii,FS10000603:2:BPC29607-1927:1:1115:7150:2410,CP037939.1,98.675,151,2,0,1,151,1900870,1900720,3.16e-68,268
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1115:9630:2410,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1115:3990:2420,MH119696.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1115:4100:2420,MG846038.1,99.338,151,0,1,1,150,1,151,2.42e-69,272
Pseudomonas graminis,FS10000603:2:BPC29607-1927:1:1115:6170:2420,MN396444.1,100.000,151,0,0,1,151,295,445,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1115:12670:2420,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1115:10720:2430,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:12990:2430,MH556302.1,99.338,151,1,0,1,151,293,443,6.79e-70,274
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:14700:2430,MK965115.1,98.013,151,3,0,1,151,362,512,1.47e-66,263
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:15280:2430,MN229536.1,99.338,151,1,0,1,151,293,443,6.79e-70,274
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:3560:2440,MK948880.1,98.000,150,3,0,1,150,330,479,5.24e-66,261
Serratia sp.,FS10000603:2:BPC29607-1927:1:1115:13450:2440,MK629503.1,99.333,150,1,0,1,150,318,467,2.42e-69,272
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:13940:2440,MN229536.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Pseudomonas arsenicoxydans,FS10000603:2:BPC29607-1927:1:1115:9540:2450,KT302337.1,99.338,151,1,0,1,151,173,323,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:13550:2450,LR594895.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:14770:2450,MH556302.1,99.333,150,1,0,1,150,293,442,2.42e-69,272
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1115:9270:2460,MN094038.1,98.675,151,2,0,1,151,2,152,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:12140:2470,MK948880.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Philantomba maxwellii,FS10000603:2:BPC29607-1927:1:1115:1820:2480,JN632685.1,87.919,149,17,1,1,148,223,371,7.02e-40,174
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1115:16470:2480,MN307364.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:8790:2490,MK948880.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1115:7810:2500,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:2620:2510,MK948880.1,98.667,150,2,0,2,151,331,480,1.14e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:2430:2520,LR594895.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:13970:2530,MN229536.1,97.351,151,4,0,1,151,293,443,6.83e-65,257
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:3400:2540,MK948880.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5780:2540,LR594895.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4620:2550,LR594895.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1115:8520:2550,MN179346.1,98.667,150,2,0,1,150,308,457,1.13e-67,267
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:9940:2550,MK948880.1,100.000,150,0,0,1,150,330,479,5.20e-71,278
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1115:6280:2560,MN307364.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:3330:2570,MK948880.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5800:2570,LR594895.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Pseudomonas graminis,FS10000603:2:BPC29607-1927:1:1115:2100:2580,MN396444.1,100.000,151,0,0,1,151,295,445,1.46e-71,279
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:8300:2580,MK965115.1,98.667,150,2,0,1,150,362,511,1.13e-67,267
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1115:10520:2580,MN307364.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:12000:2590,MK948880.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1115:4570:2620,MN317372.1,98.675,151,2,0,1,151,277,427,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:4660:2630,MH556302.1,98.013,151,3,0,1,151,293,443,1.47e-66,263
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:8240:2640,MK965115.1,98.675,151,2,0,1,151,362,512,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1115:2440:2660,LC483550.1,98.649,148,2,0,4,151,333,480,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:5890:2660,LR594895.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:12160:2660,MK965115.1,98.675,151,2,0,1,151,362,512,3.16e-68,268
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1115:4590:2670,MN307364.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Pseudomonas fulva,FS10000603:2:BPC29607-1927:1:1115:15020:2680,MN327657.1,99.333,150,1,0,1,150,301,450,2.42e-69,272
Serratia sp.,FS10000603:2:BPC29607-1927:1:1115:13810:2700,MK629503.1,99.333,150,1,0,1,150,318,467,2.42e-69,272
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1115:6560:2720,MN197622.1,99.338,151,1,0,1,151,253,403,6.79e-70,274
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:3600:2730,MK965115.1,98.675,151,2,0,1,151,362,512,3.16e-68,268
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1115:9510:2730,MN307364.1,100.000,150,0,0,1,150,285,434,5.25e-71,278
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:13900:2730,MN229536.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1115:5690:2740,MN307364.1,98.000,150,3,0,1,150,285,434,5.24e-66,261
Pseudomonas graminis,FS10000603:2:BPC29607-1927:1:1115:12870:2750,MN396444.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1115:2170:2760,MH119696.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:2370:2760,MK948880.1,100.000,150,0,0,1,150,330,479,5.20e-71,278
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1115:7510:2760,MN317372.1,99.338,151,0,1,1,150,277,427,2.42e-69,272
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1115:8340:2760,MN197622.1,97.333,150,4,0,1,150,253,402,2.44e-64,255
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1115:10910:2760,MN307364.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:14510:2760,MK965115.1,100.000,151,0,0,1,151,362,512,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:14690:2770,MH556302.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:2430:2780,MK948880.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:14790:2780,MH445689.1,98.675,151,2,0,1,151,277,427,3.16e-68,268
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:2420:2800,MN229536.1,99.338,151,1,0,1,151,293,443,6.79e-70,274
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1115:2600:2800,MG846038.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1115:11700:2800,MH556302.1,98.013,151,3,0,1,151,293,443,1.47e-66,263
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1115:14220:2800,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1115:2610:2810,MN317372.1,99.338,151,1,0,1,151,277,427,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1115:14800:2810,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1115:7440:2820,MN317372.1,99.338,151,0,1,1,150,277,427,2.42e-69,272
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1115:2370:2830,MN229536.1,98.000,150,3,0,1,150,293,442,5.24e-66,261
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1115:3260:2830,MH119696.1,97.987,149,3,0,1,149,331,479,1.87e-65,259
Leuconostoc kimchii,FS10000603:2:BPC29607-1927:1:1115:6800:2830,CP037939.1,98.675,151,2,0,1,151,313748,313898,3.16e-68,268
Leuconostoc kimchii,FS10000603:2:BPC29607-1927:1:1115:6800:2830,CP037939.1,98.675,151,2,0,1,151,514894,515044,3.16e-68,268
Leuconostoc kimchii,FS10000603:2:BPC29607-1927:1:1115:6800:2830,CP037939.1,98.675,151,2,0,1,151,1769691,1769541,3.16e-68,268
Leuconostoc kimchii,FS10000603:2:BPC29607-1927:1:1115:6800:2830,CP037939.1,98.675,151,2,0,1,151,1900870,1900720,3.16e-68,268
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1115:14090:2830,MN094038.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:6310:2840,MK965115.1,100.000,151,0,0,1,151,362,512,1.46e-71,279
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1115:10340:2840,MN317372.1,99.338,151,1,0,1,151,277,427,6.79e-70,274
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1115:9430:2850,MN307364.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:6930:2860,MK948880.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1115:15430:2860,MG846032.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:1980:2870,MK948880.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1115:9000:2870,MN197622.1,99.338,151,1,0,1,151,253,403,6.79e-70,274
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1115:13990:2870,MN094038.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1115:14670:2870,MG846038.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1115:14840:2870,MN307364.1,98.000,150,3,0,1,150,285,434,5.24e-66,261
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1115:5500:2890,MN179346.1,100.000,150,0,0,1,150,308,457,5.20e-71,278
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1115:2520:2900,MN317372.1,98.675,151,2,0,1,151,277,427,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:9610:2910,MK965115.1,92.053,151,12,0,1,151,362,512,1.50e-51,213
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1115:9270:2930,MG846032.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1115:12670:2950,MK948880.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1115:7910:2960,MN317372.1,98.675,151,2,0,1,151,277,427,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1115:11900:2960,KX953860.1,98.675,151,2,0,1,151,274,424,3.16e-68,268
